participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l25_374,7,1306.0,1253.0,1292.57,1278.2,A,1,0.04132738894726275,0.010472204406825308,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,8,1208.0,1203.33,1246.0,1260.67,A,1,0.046636844245628424,0.011931679544530355,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,9,1326.8,1288.33,1279.0,1210.0,A,1,0.09153371877283686,0.030148134941704093,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,10,1200.5,1235.0,1351.67,1131.0,A,1,0.1794732593627305,0.09488895259822257,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l25_374,11,1361.0,1188.0,1300.0,1223.0,A,1,0.13643533123028392,0.04810725552050473,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,12,1342.0,1276.67,1146.0,1241.0,B,0,0.15662239020950242,0.05220479975707542,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l25_374,13,1262.5,1193.0,1236.0,1207.5,A,1,0.05674627474994897,0.021637068789548887,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,14,1292.5,1309.5,1135.5,1180.0,A,1,0.14153533299440774,0.013828164717844434,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,16,1175.0,1279.5,1375.0,1164.0,A,1,0.16901972564333634,0.07649944928406929,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l25_374,17,1201.0,1227.5,1297.0,1326.0,B,0,0.09898050084133425,0.02296347619518955,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,18,1182.0,1263.33,1178.5,1223.25,B,0,0.07000503395858944,0.03307558365036263,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,19,1195.0,1211.0,1210.0,1118.0,A,1,0.07858048162230671,0.0008449514152936206,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,21,1170.0,1193.5,1127.0,1205.5,C,0,0.06686541737649063,0.010221465076660987,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,22,1217.0,1195.0,1207.5,1184.0,A,1,0.027479962527323827,0.007910898303320495,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,23,1308.0,1353.0,1242.0,1211.0,A,1,0.11106765741102854,0.03519749706687524,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,24,1326.0,1266.0,1210.5,1194.0,A,1,0.10567397178024618,0.048033623536475535,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,25,1271.5,,,1323.0,A,1,0.039699364039313935,0.039699364039313935,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,26,1152.0,1258.0,1165.0,1249.0,A,1,0.087893864013267,0.007462686567164179,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,27,1229.67,1172.0,1212.0,1141.0,A,1,0.07459613390624381,0.014865384979399262,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,28,1127.0,1270.0,1119.0,1233.0,A,1,0.1271846704569383,0.03116445567487892,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,29,1184.0,1151.0,1148.0,1164.0,A,1,0.030987734021949646,0.017215407789972024,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,30,1162.0,1127.5,1067.67,1103.5,A,1,0.08458818966657469,0.030937056540833553,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,31,1211.33,1082.0,1140.0,1149.0,A,1,0.1128945318211477,0.05440900153415396,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,32,1354.5,1271.0,1294.0,1341.0,A,1,0.06349206349206349,0.010265183917878529,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,33,1154.0,1178.5,1115.5,1121.4,A,1,0.0551494725784567,0.02144701711384427,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,34,998.0,1176.0,1145.8,1124.0,A,1,0.16022323236869346,0.027183941671542415,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l25_374,35,1120.0,1110.0,1025.5,,A,1,0.08708339732759944,0.009215174320380893,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,36,1119.0,1159.0,1105.5,1156.5,A,1,0.04713656387665198,0.0022026431718061676,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,37,1187.0,1254.0,1128.5,1128.33,A,1,0.10700259481505298,0.05704761560124568,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,38,1167.0,1182.0,1214.0,1175.5,B,0,0.0396750026379656,0.027012767753508495,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,39,1191.0,1062.5,1018.0,1087.0,B,0,0.15877021911207984,0.09544568085350465,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l25_374,40,1025.5,1034.0,1046.0,1203.0,A,1,0.1647905303469885,0.14575838458860393,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l25_374,41,1082.0,1046.0,1048.0,1088.0,A,1,0.039399624765478425,0.005628517823639775,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,42,1246.0,1183.5,1249.0,1161.0,A,1,0.07273478665151359,0.002479594999483418,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,43,1147.0,1119.0,1073.5,1071.0,A,1,0.0689264255753316,0.02539394626459585,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,44,1131.33,1190.5,1099.0,1182.33,B,0,0.07951059706810104,0.0070994707983212165,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,45,1197.25,1235.0,1185.5,1146.25,A,1,0.07451721242653232,0.031696053736356006,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,46,1041.0,1014.0,1080.0,1068.0,A,1,0.06281227694503926,0.011420413990007138,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,47,1134.0,1055.0,1118.5,1038.0,A,1,0.08836727649292371,0.014267633183753308,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,48,1173.0,1116.0,1086.0,1093.0,A,1,0.07788719785138765,0.051029543419874666,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,49,1083.0,,1192.0,1121.0,A,1,0.09628975265017668,0.0627208480565371,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,50,1061.0,1163.0,1121.0,1138.5,A,1,0.09100033456005353,0.02185792349726776,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,52,1230.67,1325.0,1107.0,1238.0,B,0,0.17793485380570412,0.0710106985371388,answer_B,B,False,matching,False,0.15,first_encounter_avg_pupil_size
l25_374,53,1141.0,1177.0,1174.0,1175.0,A,1,0.03085493893293336,0.0017141632740518534,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,55,1265.2,1182.0,1204.0,1242.75,A,1,0.0680023294067165,0.018349186240153696,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,57,1224.25,1242.0,1204.5,1140.0,B,0,0.08481006080133036,0.014758613521800135,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,58,1111.0,1205.67,1118.0,1173.0,B,0,0.08218470506785432,0.028361406090279966,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,59,1202.0,1170.0,1184.0,1108.0,C,0,0.08061749571183534,0.015437392795883362,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,60,1078.0,1158.5,1142.0,1078.0,A,1,0.07225401099517559,0.014809828340626052,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,62,1187.0,1272.0,,1176.0,A,1,0.07922971114167812,0.07015130674002751,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_374,64,1177.0,1228.0,1221.33,1173.33,A,1,0.04556156061054331,0.005558727076501313,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,4,,1080.0,1000.0,1070.0,A,1,0.0761904761904762,0.009523809523809525,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,5,1102.0,996.0,1048.0,1062.0,A,1,0.10076045627376426,0.03802281368821293,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,6,1060.0,1127.0,1006.0,1074.0,A,1,0.11342863838762597,0.04968361846730724,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,7,1175.0,1043.33,1086.0,1044.5,A,1,0.12110843606211333,0.08186109827240891,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,8,1098.5,1124.0,980.0,1026.67,B,0,0.13619693698763588,0.02411820759156052,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,9,1077.0,1032.0,992.0,1040.0,A,1,0.08210577155276504,0.035740159381791835,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,10,1010.5,1057.0,940.0,1025.0,A,1,0.11605703657780533,0.031742095474271544,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,11,1048.0,1005.0,1015.0,,A,1,0.04204693611473272,0.03226857887874837,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,12,999.5,,965.0,1012.0,A,1,0.04737107340836553,0.012598689736267429,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,13,973.0,899.0,961.0,967.0,A,1,0.07789473684210527,0.00631578947368421,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,14,1094.0,1001.0,970.0,1059.0,A,1,0.12027158098933075,0.03394762366634336,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,15,1013.0,1015.0,991.0,982.0,A,1,0.03299175206198451,0.001999500124968758,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,16,1041.0,1060.33,1001.67,968.5,C,0,0.09021736460763839,0.01899054402554334,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,17,1054.0,985.0,1049.5,1009.0,A,1,0.0673581452104942,0.004392922513727883,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,18,1043.0,1142.0,1117.0,1027.0,A,1,0.10626010626010626,0.0231000231000231,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,19,1029.4,966.5,1033.0,998.33,A,1,0.06605036215959853,0.0035756587033766722,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,20,1126.0,960.0,1023.0,1013.0,A,1,0.16108685104318293,0.09995147986414361,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l25_56,21,1028.0,1007.0,967.5,966.0,A,1,0.06249212548821973,0.021166687665364746,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,22,1009.5,1019.0,1034.0,1048.0,A,1,0.037465028585330254,0.01362364675830191,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,23,1098.0,1065.33,1029.0,1014.0,A,1,0.07987961001633252,0.031067462609923685,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,24,947.5,1017.0,940.0,943.5,A,1,0.08004158004158005,0.07224532224532225,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,25,981.0,952.0,1038.0,1041.0,D,0,0.08873379860418744,0.0029910269192422734,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,26,988.0,961.0,940.5,970.0,C,0,0.04922917476357041,0.018655266226195105,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,27,916.0,864.0,876.0,922.0,A,1,0.06484069312465064,0.006707657909446618,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,28,972.0,951.0,1018.67,975.0,A,1,0.06910972841725237,0.044599110979479974,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,29,945.0,945.0,903.0,921.0,A,1,0.045234248788368334,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,30,930.0,930.0,881.0,886.0,A,1,0.054039150813344365,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,31,901.0,977.0,955.0,921.0,B,0,0.08098028769312733,0.023441662226957913,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,32,951.67,868.0,926.0,901.0,A,1,0.0917768813739658,0.02815719546874267,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,33,931.0,914.0,933.0,913.0,A,1,0.02167434299647792,0.002167434299647792,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,34,960.0,928.0,918.0,973.0,A,1,0.058216459380788566,0.013760254035459116,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,35,943.67,979.5,850.0,947.5,B,0,0.13922223685519006,0.0344024060182709,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,36,876.0,881.0,879.0,883.0,A,1,0.007956805910770106,0.002273373117362887,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,37,872.0,855.0,967.0,856.67,A,1,0.12617337009634802,0.10702205499243804,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,38,896.5,901.0,866.5,894.0,A,1,0.0387858347386172,0.00505902192242833,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,39,897.0,889.0,892.0,,A,1,0.008961911874533234,0.005601194921583271,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,40,851.5,855.0,867.0,873.0,A,1,0.024952850718119833,0.006963586246917162,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,41,844.0,914.0,849.0,885.5,A,1,0.08017179670722978,0.03264137437365784,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,42,910.0,955.0,945.0,955.0,A,1,0.04780876494023904,0.0,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,43,903.33,952.33,990.33,906.0,C,0,0.0927507802526126,0.04051183505286528,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,44,924.0,907.0,923.0,971.0,A,1,0.0687248322147651,0.05046979865771812,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,45,882.0,917.0,888.0,895.0,A,1,0.03908431044109436,0.024567280848687884,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,46,919.33,893.67,828.0,887.8,B,0,0.10352527771480394,0.029086374971661846,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,47,939.0,859.0,943.0,913.0,A,1,0.09195402298850575,0.004378762999452655,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,48,973.5,995.0,958.0,1010.5,A,1,0.05334010668021336,0.015748031496062992,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,49,970.0,935.0,998.0,969.0,A,1,0.06508264462809918,0.028925619834710745,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,50,949.0,939.25,986.0,959.0,B,0,0.04878366921020022,0.028174525533163765,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,51,936.0,936.0,916.0,975.0,A,1,0.0627159181504119,0.041456284879085835,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,52,887.0,955.0,860.0,900.0,A,1,0.10549694614103276,0.06107717934480844,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,53,1009.0,920.0,903.0,957.0,A,1,0.11190287674848245,0.05489575085774611,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,54,947.0,921.5,952.0,948.5,A,1,0.03236932873441231,0.0037145131334571503,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,55,946.67,995.0,952.75,956.67,B,0,0.05019877489230326,0.0398121051442579,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,56,989.0,926.0,944.0,901.0,A,1,0.09361702127659574,0.047872340425531915,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l25_56,57,911.0,928.0,914.67,935.0,C,0,0.02602564067807638,0.007590811864438944,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,5,863.25,741.0,900.0,712.5,A,1,0.23315458148752624,0.04569829797155514,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,7,642.0,724.0,692.0,819.0,A,1,0.24608967674661106,0.13208202989224888,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,8,679.6,714.0,911.0,884.0,A,1,0.2902841372389136,0.033870664241359844,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,9,897.0,694.5,644.0,793.0,A,1,0.3341588245005778,0.13736173022948656,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l26_239,11,831.0,676.0,749.5,755.0,A,1,0.2058774696994853,0.10094637223974763,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l26_239,12,651.67,925.5,650.0,768.0,A,1,0.3679256937001906,0.21033864521880227,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,13,759.0,744.0,816.0,693.0,A,1,0.16334661354581673,0.07569721115537849,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,14,684.5,771.0,737.25,796.33,A,1,0.14965139775449307,0.03389671738461338,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,15,718.5,720.0,711.0,877.0,A,1,0.2193953411531472,0.20750041301833802,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,17,764.75,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,18,754.0,689.0,631.0,769.0,A,1,0.19416109743228985,0.021104467112205417,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,19,709.0,824.5,753.0,657.67,A,1,0.2266581073783104,0.09714112975813217,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,20,822.5,721.0,730.0,645.0,A,1,0.24327565530238135,0.12677745417166353,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l26_239,21,689.0,677.0,794.5,702.0,A,1,0.16419213973799127,0.12925764192139738,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,22,687.0,737.5,926.5,675.0,A,1,0.33245208195637804,0.2498347653668209,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,23,745.0,852.0,608.0,677.0,A,1,0.3386537126995142,0.14850798056904926,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,24,662.5,725.0,757.0,848.0,A,1,0.247953216374269,0.1216374269005848,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,25,648.0,698.0,680.0,735.0,A,1,0.12604128938790293,0.05360376675117711,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,26,639.5,683.6,705.33,672.0,A,1,0.09751039649241053,0.03218746644052987,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,27,694.0,707.0,912.0,694.0,A,1,0.28999002327901563,0.2726970402394413,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,28,735.2,757.0,727.0,716.33,D,0,0.055417590690607775,0.029705027712201827,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,29,672.17,738.4,673.0,675.0,A,1,0.09603526464798795,0.09193168924478985,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,30,703.0,748.0,600.5,626.0,A,1,0.2203548085901027,0.06722689075630252,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,31,683.0,722.5,645.0,610.0,A,1,0.1691411388836685,0.059387333208043604,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,32,653.33,710.0,598.0,659.0,A,1,0.17097083191811718,0.07785278953414265,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,33,,658.5,654.0,584.0,B,0,0.11784866860005273,0.007118375955707883,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l26_239,34,671.0,795.0,618.0,670.0,A,1,0.2570806100217865,0.18010167029774873,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,35,641.5,678.0,830.0,616.5,A,1,0.30874909616775126,0.2198120028922632,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,36,741.0,705.0,706.0,603.0,A,1,0.20036297640653358,0.050816696914700546,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l26_239,37,711.5,799.5,646.0,621.0,A,1,0.2570194384449244,0.12670986321094313,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l26_239,38,695.0,602.0,,574.5,A,1,0.19316056639059576,0.14907827945498262,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
