participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l15_350,31,1591.0,,,1480.0,A,1,0.07228915662650602,0.07228915662650602,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,34,1534.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,35,1445.0,,1489.67,,A,1,0.030442945884886594,0.030442945884886594,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,37,1555.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,38,1347.67,1402.0,1375.0,,A,1,0.039515888543810725,0.019637934671137326,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,39,1450.0,,1391.0,,A,1,0.041534670890531505,0.041534670890531505,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,40,1513.5,,,1592.0,A,1,0.05055546610851715,0.05055546610851715,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,43,1447.5,,,1394.0,A,1,0.03765616751715643,0.03765616751715643,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,44,1358.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,45,1475.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,46,1680.0,,1829.0,,A,1,0.08492447990880593,0.08492447990880593,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,48,1403.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,49,1408.5,1511.0,,,A,1,0.07021750299708854,0.07021750299708854,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,50,1307.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,51,1311.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,53,1495.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,57,,,1413.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,58,1533.6,1491.0,,1477.5,A,1,0.03738255480775632,0.02838675284867056,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,59,1439.0,1125.0,1383.0,1298.0,A,1,0.23946615824594852,0.04270734032411821,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,60,1352.33,1284.67,,,B,0,0.05131588926810759,0.05131588926810759,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,61,1444.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,62,1448.0,,1302.0,1321.0,A,1,0.10759027266028003,0.09358879882092852,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_350,64,1503.43,1521.0,,,A,1,0.01161871823781667,0.01161871823781667,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,5,1050.0,1154.0,1290.0,,A,1,0.206067544361763,0.1167716084716657,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,6,1162.0,1063.0,1211.5,1123.0,A,1,0.13027744270205066,0.04342581423401689,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,7,1167.75,1192.0,1252.0,1124.0,A,1,0.10811381512959932,0.05067835084199968,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,8,1211.0,1096.5,1142.5,,A,1,0.09956521739130435,0.05956521739130435,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,9,1177.0,1223.0,1152.2,1223.33,A,1,0.059578727387326544,0.0002764091106117455,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,10,,1236.0,1225.0,1100.0,A,1,0.11457455770850884,0.009267059814658803,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,11,1175.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,12,1059.0,1149.0,1067.0,,A,1,0.08244274809160304,0.07511450381679388,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,13,1261.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,14,1245.0,1255.0,1144.5,,B,0,0.09095897928385238,0.00823158183564275,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,15,1219.0,1128.0,1164.0,1099.0,A,1,0.10412147505422993,0.04772234273318872,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,16,1208.0,1167.0,,,A,1,0.03452631578947368,0.03452631578947368,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,17,1091.0,1215.0,1154.0,1134.0,B,0,0.10796691336525903,0.053112755768393555,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,18,1260.33,,1155.0,1240.0,A,1,0.08644636735944491,0.01668522404269923,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,19,1062.0,1203.5,,1223.0,A,1,0.13845492331947828,0.016769385122545506,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,20,,,1076.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,21,1092.33,1001.0,1065.0,1018.5,A,1,0.08746345913048885,0.026172958918605667,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,22,1081.0,1077.0,1141.0,958.0,A,1,0.1719520789288231,0.05637773079633545,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,23,1157.0,,1072.0,,A,1,0.0762673844773441,0.0762673844773441,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,24,1144.0,1144.0,1063.0,1225.33,D,0,0.14188662093861232,0.07108753083802954,answer_D,D,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,25,1092.67,1145.33,1101.0,1089.5,A,1,0.05042791012758264,0.04004064581686795,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,26,,,1211.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,27,1159.0,1155.5,1126.0,1061.0,A,1,0.08708208374986116,0.0031100744196378986,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,28,1038.0,1170.5,1121.0,,A,1,0.11938729538969817,0.04460129148520799,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,30,1173.0,1154.5,1136.0,1027.0,C,0,0.13005233270237168,0.016479233938314217,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,31,1105.5,1069.67,976.0,998.5,A,1,0.12482920328604442,0.0345376861292584,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,32,1045.5,1224.0,,,A,1,0.15730337078651685,0.15730337078651685,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,33,1118.33,973.0,1168.0,977.0,C,0,0.18412163358378597,0.046899084821059804,answer_C,C,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,34,1182.5,1128.67,,,A,1,0.04658246688906478,0.04658246688906478,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,35,,1171.0,,1174.0,A,1,0.00255863539445629,0.00255863539445629,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,36,1232.0,1282.0,,,B,0,0.03977724741447892,0.03977724741447892,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,37,1041.33,970.0,1062.0,,A,1,0.08980486963651804,0.020176811471596025,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,38,997.0,1106.0,1085.0,937.0,A,1,0.16387878787878787,0.020363636363636365,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,39,,,1289.0,1254.0,A,1,0.027526543452615022,0.027526543452615022,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,40,1244.0,1352.0,1058.0,1129.0,A,1,0.24587079238971357,0.0903198829186703,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,41,,1127.0,1129.0,969.0,A,1,0.14883720930232558,0.0018604651162790699,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,42,1036.0,1145.0,1168.0,1127.0,A,1,0.11796246648793565,0.020554066130473638,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,43,1079.5,1081.0,1162.0,1104.0,A,1,0.07455099966113182,0.05241161188297752,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,44,1163.0,1159.0,1079.0,1028.0,A,1,0.12192368480469631,0.003612553623842854,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,45,1077.0,1081.0,,1108.0,A,1,0.028475199020208203,0.024800979791794242,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,46,,,,1032.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,47,1107.5,1210.0,1109.0,,A,1,0.0897417189552021,0.08842842550707719,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,48,,1183.0,,1154.0,A,1,0.024818142918271287,0.024818142918271287,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,49,1132.0,1092.0,1019.5,1075.0,A,1,0.10420284821118445,0.03704990158619891,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,50,1238.0,,,1094.0,A,1,0.1234991423670669,0.1234991423670669,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,51,1059.0,1139.5,1124.33,,A,1,0.07267901156544272,0.013696156589413307,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,52,1077.0,,1103.0,952.0,C,0,0.1446360153256705,0.02490421455938697,answer_C,C,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,53,1080.67,1128.0,,,A,1,0.04285837178030211,0.04285837178030211,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,54,1083.0,1022.0,1062.0,,A,1,0.05778339122197663,0.019892642879696873,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,55,1101.0,,1070.0,,A,1,0.02855826807922616,0.02855826807922616,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,56,1224.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,57,1060.0,993.0,,1102.0,A,1,0.10364500792393026,0.039936608557844686,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l15_95,58,1308.0,1233.0,1053.0,1146.0,A,1,0.21518987341772153,0.06329113924050633,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,3,729.33,737.8,,,B,0,0.011546352402309152,0.011546352402309152,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,4,918.0,875.0,,921.0,C,0,0.05084745762711865,0.0033161385408990423,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,7,688.5,763.0,741.0,751.0,C,0,0.10124002038389672,0.016307117377271956,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,8,734.33,747.0,,687.0,A,1,0.08301319448607915,0.01752961956897699,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,9,761.67,,,614.0,B,0,0.2146881156091213,0.2146881156091213,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,10,,,664.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,13,653.0,,716.0,,A,1,0.09203798392987582,0.09203798392987582,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,16,643.0,728.0,676.0,715.0,A,1,0.12309920347574221,0.01882693700217234,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,17,,,,730.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,18,701.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,19,701.0,,,751.0,A,1,0.06887052341597796,0.06887052341597796,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,20,674.5,645.0,684.0,709.0,A,1,0.0943778801843318,0.03686635944700461,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,22,575.0,660.5,670.0,,A,1,0.14956704277092628,0.014956704277092628,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,23,635.0,633.67,,597.0,A,1,0.06110405377156732,0.002138641882004922,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,24,684.5,691.5,646.8,687.25,A,1,0.06597664249737097,0.006272946993597903,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,26,,,667.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,29,660.0,,,705.0,A,1,0.06593406593406594,0.06593406593406594,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,31,684.0,661.0,,,A,1,0.03420074349442379,0.03420074349442379,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,32,641.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,33,,671.0,647.0,,A,1,0.036418816388467376,0.036418816388467376,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,36,,,713.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,37,707.33,671.0,,,A,1,0.052715967874166623,0.052715967874166623,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,38,694.75,640.0,733.0,648.0,B,0,0.13697873515603423,0.056338028169014086,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,40,,,887.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,41,664.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,42,,696.0,,715.0,A,1,0.026931254429482635,0.026931254429482635,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,43,,,720.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,44,669.0,653.0,,,A,1,0.024205748865355523,0.024205748865355523,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,46,645.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,47,700.0,,,724.0,A,1,0.033707865168539325,0.033707865168539325,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,48,675.75,682.5,658.67,692.0,A,1,0.049215185387534575,0.014027730608508187,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,49,642.0,695.0,,,A,1,0.07928197456993269,0.07928197456993269,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,51,681.0,,,646.0,A,1,0.05275056518462698,0.05275056518462698,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,52,679.0,704.0,,642.0,A,1,0.09185185185185185,0.037037037037037035,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,56,,,,622.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,57,655.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,58,663.67,619.0,683.0,603.0,B,0,0.12457808904997528,0.03010118076670034,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,60,643.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,61,,648.5,583.5,,B,0,0.10551948051948051,0.10551948051948051,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,62,,618.0,,622.0,C,0,0.0064516129032258064,0.0064516129032258064,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,65,,,,616.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_218,66,696.0,638.67,659.0,680.0,B,0,0.08576974720141235,0.02393713509894639,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,5,1250.5,,1297.0,,A,1,0.03650637880274779,0.03650637880274779,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,6,1436.0,1296.5,1384.5,1453.0,A,1,0.11238779174147218,0.012208258527827648,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,8,1309.0,,1243.0,,A,1,0.05172413793103448,0.05172413793103448,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,9,1220.0,,,1158.0,A,1,0.05214465937762826,0.05214465937762826,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,10,1232.5,,1230.0,,A,1,0.0020304568527918783,0.0020304568527918783,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,11,1244.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,12,1245.67,,,1134.0,A,1,0.09385334941399444,0.09385334941399444,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,13,,,,1087.0,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,14,1160.0,1129.33,,1265.5,B,0,0.11491688772740193,0.08903379345847762,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,15,1170.0,1211.0,,1091.0,A,1,0.10368663594470047,0.03542626728110599,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,16,1146.12,1090.5,1050.0,1072.25,A,1,0.08820634705783828,0.051040751387400767,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,17,,1226.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,18,1088.0,1190.0,,,A,1,0.08955223880597014,0.08955223880597014,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,19,1073.67,1293.0,1162.0,,A,1,0.1864696897131213,0.1113734069776998,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,20,1204.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,21,,1118.5,,1109.0,A,1,0.008529741863075197,0.008529741863075197,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,22,1086.0,1151.8,1163.14,1142.22,A,1,0.06791748474630001,0.009984240044374527,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,23,1193.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,24,1196.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,25,1129.3,1143.17,1039.0,1206.0,A,1,0.14787037877395975,0.055632909571065155,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,26,1211.0,1137.0,,1158.0,A,1,0.06332002281802623,0.04535082715345122,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,30,1340.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,32,1169.0,1152.83,,1147.67,A,1,0.0184435797665369,0.013981841763942994,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,34,1226.67,,,1269.0,A,1,0.033922754210292165,0.033922754210292165,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,35,,,1265.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,36,1230.33,1231.0,1151.0,1253.0,A,1,0.08385864884807402,0.01808715955546695,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,37,1215.0,,1161.0,1333.0,A,1,0.13912105688864923,0.0954435157724454,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,38,1157.5,,1118.0,,A,1,0.03471764447374204,0.03471764447374204,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,41,1228.5,1160.5,1256.0,1156.5,A,1,0.08289076330313444,0.022909507445589918,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,42,1215.0,,1135.33,,A,1,0.06779473520739647,0.06779473520739647,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,43,1275.0,,,1246.0,A,1,0.023006743355811186,0.023006743355811186,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,44,1093.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,45,1207.33,,,1194.0,A,1,0.011102180874765173,0.011102180874765173,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,46,1113.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,47,1211.0,1311.0,,,A,1,0.07930214115781126,0.07930214115781126,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,48,,1291.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,53,,1314.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,56,,,1167.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,58,1129.09,1150.0,,1222.0,A,1,0.07961234929693331,0.06169507210611552,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,60,,1260.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,61,1147.67,1162.0,,1076.0,A,1,0.07620352840058246,0.012697634441631873,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,62,,,1295.5,1390.0,A,1,0.07037795568795382,0.07037795568795382,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,63,1208.0,,1156.0,,A,1,0.043993231810490696,0.043993231810490696,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,64,,1175.0,1135.67,1146.0,A,1,0.034134007585334955,0.025168731756285673,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,65,,1208.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,66,1151.25,1095.0,1055.0,1146.0,A,1,0.08657035246500647,0.004722019225363989,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,71,1210.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,72,1183.0,,,1391.0,A,1,0.16161616161616163,0.16161616161616163,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l16_354,73,,,1332.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
