participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l24_370,17,1209.5,1113.0,1247.0,1021.0,A,1,0.19692843916784664,0.03267617906546128,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,18,1092.0,1149.0,,1080.5,A,1,0.06186963721210296,0.051482763811530934,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,19,1130.0,1216.0,1162.0,,A,1,0.07354618015963513,0.046180159635119726,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,20,1118.0,1152.0,1134.75,,C,0,0.029958146706806667,0.015199353843894559,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,21,1204.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,22,1048.0,1096.0,1060.0,1045.5,A,1,0.047535004118131545,0.0338863395693611,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,23,,1154.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,24,1059.5,,1061.0,,A,1,0.0014147606696533837,0.0014147606696533837,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,25,980.5,1035.0,1086.0,,A,1,0.10204739642108658,0.0493309688860229,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,26,1153.0,,,1217.0,A,1,0.0540084388185654,0.0540084388185654,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,27,,1146.0,,1115.0,B,0,0.027421494913754976,0.027421494913754976,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,28,1069.67,,1064.0,1145.0,A,1,0.07411541875211594,0.06892733943946776,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,29,1061.0,1196.0,1058.0,1204.0,A,1,0.12923213100243416,0.007081212657667626,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,30,1166.0,1342.0,,,A,1,0.14035087719298245,0.14035087719298245,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,31,1149.0,1234.0,,,A,1,0.07133864876206462,0.07133864876206462,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,32,1006.0,1136.0,,1101.0,A,1,0.12025901942645699,0.032377428307123035,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,33,1095.0,1039.0,1123.0,,A,1,0.07737181455326987,0.025790604851089957,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,34,1066.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,35,986.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,37,,1130.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,38,1150.0,1137.0,,1268.0,A,1,0.11054852320675106,0.09957805907172995,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,40,978.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,41,1088.0,,1076.0,1043.0,B,0,0.042095416276894296,0.011225444340505144,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,42,1086.5,,1064.0,1093.5,A,1,0.027281134401972874,0.006473489519112208,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,43,,1004.0,,1151.0,A,1,0.13642691415313224,0.13642691415313224,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,44,1126.5,1065.5,1005.0,1202.0,A,1,0.1791316208229143,0.06865196635599,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,45,,,1343.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,46,,,,1127.0,C,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,47,1094.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,48,,,1134.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,49,,1029.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,50,1098.5,,,1257.0,A,1,0.13457864572277647,0.13457864572277647,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,51,1023.0,,,1191.0,A,1,0.15176151761517614,0.15176151761517614,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,52,,1077.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,53,1059.0,1249.0,,,A,1,0.16464471403812825,0.16464471403812825,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,54,1063.0,1071.0,1104.0,,A,1,0.03798641136504015,0.030574428659666465,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,55,1076.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,56,1041.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_370,57,1129.5,999.0,1085.0,1071.0,A,1,0.1218345197806045,0.04154510444625977,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,3,1022.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,4,1111.0,1009.0,,955.0,B,0,0.1521951219512195,0.09951219512195122,answer_A,A,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,5,966.6,,985.33,,A,1,0.01919126198173092,0.01919126198173092,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,6,879.0,994.0,1027.0,952.5,A,1,0.1536664503569111,0.03426346528228423,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,7,999.0,,972.0,1026.0,A,1,0.05405405405405406,0.02702702702702703,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,8,933.0,,1088.0,963.0,A,1,0.15583109919571045,0.12567024128686327,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,9,,981.0,933.0,953.5,A,1,0.05021795989537925,0.028770706190061026,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,10,,,,1090.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,11,,,,1142.0,C,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,13,1031.0,,1043.0,999.0,D,0,0.04295476732834364,0.01171493654409372,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,14,,998.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,15,941.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,16,,909.0,938.0,986.75,B,0,0.08231142479047199,0.05161005734450816,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,17,958.0,967.0,1174.0,983.0,A,1,0.2116609505144537,0.18716315531602157,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,18,906.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,19,991.0,1101.0,1005.0,,A,1,0.10655473038424282,0.0929932192444301,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,20,986.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,22,,904.0,973.0,927.5,B,0,0.0738099482973792,0.04867177750044571,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,23,936.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,24,946.0,942.0,897.0,1071.0,A,1,0.18049792531120332,0.12966804979253113,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,25,1048.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,26,991.0,,939.5,963.0,A,1,0.05339554173146708,0.029030585795749093,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,27,1009.0,1029.0,,957.0,A,1,0.07212020033388981,0.02003338898163606,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,28,1086.0,1013.0,965.0,,A,1,0.11847258485639686,0.0714751958224543,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,30,819.0,885.0,1025.0,920.0,A,1,0.22581529186078378,0.11510002740476843,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,31,915.5,1039.0,,991.0,A,1,0.12578509590901374,0.04888813444236972,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,33,890.0,,,904.25,A,1,0.015884074125679253,0.015884074125679253,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,35,932.0,901.5,1028.0,920.5,A,1,0.1337916446324696,0.10153358011634056,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,37,911.0,962.0,,,A,1,0.05445808862786973,0.05445808862786973,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,38,818.0,,889.0,,A,1,0.08318687756297598,0.08318687756297598,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,40,939.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,41,837.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,42,864.0,,862.0,,A,1,0.002317497103128621,0.002317497103128621,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,43,,,,927.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,44,916.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,45,888.25,967.0,964.5,976.0,A,1,0.09247184350918791,0.00948429164196799,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,46,,,,956.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,47,881.0,952.0,989.0,,B,0,0.11481218993621546,0.03933380581148122,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,48,990.5,1070.0,950.0,,A,1,0.11958146487294469,0.07922272047832586,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,49,958.0,931.0,932.0,,A,1,0.028713222261609356,0.027649769585253454,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,51,856.0,905.0,971.0,785.67,A,1,0.21074176940986508,0.07504967776966003,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,52,913.0,1016.0,1044.5,,A,1,0.13267193542962838,0.028753993610223644,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,54,801.0,965.0,,,A,1,0.1857304643261608,0.1857304643261608,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,55,990.0,,880.0,,A,1,0.11764705882352941,0.11764705882352941,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,56,953.0,,983.0,,A,1,0.030991735537190084,0.030991735537190084,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l24_55,57,890.0,912.25,980.0,931.0,A,1,0.09695011108866895,0.052783949370497546,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,3,558.0,530.0,593.0,553.0,A,1,0.11280214861235452,0.06266786034019696,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,4,550.0,592.83,524.33,578.0,B,0,0.12204030002316094,0.026421279552459587,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,5,593.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,6,524.0,482.0,490.0,522.0,A,1,0.08325074331020813,0.003964321110009911,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,7,571.6,609.25,607.5,,B,0,0.06315877764419713,0.0029356669555735734,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,8,541.0,601.0,555.0,,A,1,0.10606953447259872,0.08131997642899234,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,10,,,508.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,11,,498.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,12,584.0,,531.33,,A,1,0.09444738328566427,0.09444738328566427,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,13,541.0,,508.5,,B,0,0.06193425440686041,0.06193425440686041,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,14,,,519.5,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,15,474.5,542.0,,,A,1,0.13280865715691098,0.13280865715691098,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,16,477.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,17,510.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,19,,,528.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,20,,611.83,566.2,531.67,A,1,0.14065625548341826,0.08006667836462535,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,22,575.0,512.25,571.0,613.0,A,1,0.1774353329664282,0.06692350027517886,answer_D,D,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,24,,,483.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,25,459.0,474.0,,,A,1,0.03215434083601286,0.03215434083601286,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,26,551.45,,506.0,562.0,A,1,0.10373892370866651,0.019543672234400483,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,27,557.0,527.0,525.0,,A,1,0.05966438781852081,0.05593536357986326,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,29,501.0,513.5,500.0,490.0,A,1,0.046894487403342476,0.024943876278373658,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,30,447.5,,503.5,483.0,A,1,0.11715481171548117,0.04288702928870293,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,31,464.0,459.0,471.67,425.0,A,1,0.1025900300603956,0.016860199926360307,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,32,,533.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,34,480.5,406.5,515.0,,A,1,0.23216833095577746,0.07382310984308131,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,36,439.8,,442.0,448.0,A,1,0.018499022409384846,0.013535870055647466,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,38,524.0,569.0,511.0,,A,1,0.1084788029925187,0.08416458852867831,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,39,381.0,490.0,452.5,377.0,A,1,0.2658041752425757,0.08820935019112026,answer_B,B,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,41,,,492.0,502.0,A,1,0.02012072434607646,0.02012072434607646,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,42,509.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,44,,524.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,46,455.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,47,415.0,,,481.0,C,0,0.14732142857142858,0.14732142857142858,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,49,476.0,,447.0,,A,1,0.0628385698808234,0.0628385698808234,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,50,515.0,552.0,,,B,0,0.06935332708528585,0.06935332708528585,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,51,,452.0,513.0,,A,1,0.12642487046632125,0.12642487046632125,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,52,,547.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,53,469.0,,,,C,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,54,537.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,55,616.5,469.0,,,A,1,0.27176416397973285,0.27176416397973285,answer_A,A,False,matching,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,56,463.0,428.0,448.0,490.5,A,1,0.1366493577480186,0.06012571740912818,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,57,485.0,455.0,,,A,1,0.06382978723404255,0.06382978723404255,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,59,,488.0,581.0,,A,1,0.17399438727782976,0.17399438727782976,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,60,,474.0,482.0,,A,1,0.016736401673640166,0.016736401673640166,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_238,61,474.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,3,1437.0,1366.0,,,B,0,0.05066000713521227,0.05066000713521227,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,5,1272.0,1220.0,1312.0,1205.0,C,0,0.08544619684567778,0.03194250349371132,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,6,1396.5,1211.0,1452.0,1302.0,B,0,0.179800428984426,0.041406322857409306,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,7,1306.0,1253.0,1292.57,1278.2,A,1,0.04132738894726275,0.010472204406825308,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,8,1208.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,9,1326.8,1288.33,1279.0,1210.0,A,1,0.09153371877283686,0.030148134941704093,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,10,1200.5,1235.0,1351.67,1131.0,A,1,0.1794732593627305,0.09488895259822257,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,11,1361.0,1188.0,1300.0,,A,1,0.1348402182385035,0.0475448168355417,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,12,1342.0,1276.67,,1241.0,B,0,0.07850412081861921,0.05077895260475631,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,13,1262.5,1193.0,1236.0,1207.5,A,1,0.05674627474994897,0.021637068789548887,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,14,1292.5,1309.5,1135.5,,A,1,0.13966555183946489,0.013645484949832776,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,16,1175.0,1279.5,1375.0,1164.0,A,1,0.16901972564333634,0.07649944928406929,answer_C,C,False,mismatch,True,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,17,1201.0,1227.5,1297.0,,B,0,0.07730505972352705,0.055965642195678435,answer_C,C,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,18,1182.0,1263.33,1178.5,1223.25,B,0,0.07000503395858944,0.03307558365036263,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,19,1195.0,1211.0,1210.0,,A,1,0.013274336283185842,0.0008296460176991151,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,21,1170.0,1193.5,,,C,0,0.019885762640152318,0.019885762640152318,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,22,1217.0,1195.0,,1184.0,A,1,0.02753058954393771,0.01835372636262514,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,23,1308.0,,,1211.0,A,1,0.07701468836840016,0.07701468836840016,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,24,,,,1194.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,25,1271.5,,,1323.0,A,1,0.039699364039313935,0.039699364039313935,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,26,1152.0,1258.0,1165.0,1249.0,A,1,0.087893864013267,0.007462686567164179,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,27,1229.67,1172.0,1212.0,1141.0,A,1,0.07459613390624381,0.014865384979399262,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,28,1127.0,1270.0,,1233.0,A,1,0.11818181818181818,0.030578512396694214,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,29,1184.0,1151.0,1148.0,,A,1,0.031007751937984496,0.028423772609819122,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,30,1162.0,,,1103.5,A,1,0.05164422864709777,0.05164422864709777,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,31,1211.33,1082.0,1140.0,1149.0,A,1,0.1128945318211477,0.05440900153415396,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,32,1354.5,1271.0,,1341.0,A,1,0.06315391403000126,0.01021051304676667,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,34,,1176.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,35,1120.0,1110.0,1025.5,,A,1,0.08708339732759944,0.009215174320380893,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,36,,,1105.5,1156.5,A,1,0.04509283819628647,0.04509283819628647,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,37,,1254.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,38,,1182.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,40,,,1046.0,1203.0,A,1,0.13961760782570032,0.13961760782570032,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,41,1082.0,,,1088.0,A,1,0.005529953917050691,0.005529953917050691,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,42,1246.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,43,1147.0,1119.0,1073.5,1071.0,A,1,0.0689264255753316,0.02539394626459585,answer_A,A,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
l25_374,44,,,,1182.33,B,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_AVERAGE_FIX_PUPIL_SIZE
