participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l19_359,58,684.0,688.0,,,A,1,0.0058309037900874635,0.0058309037900874635,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_359,59,,,,715.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,5,,,1317.0,1312.0,D,0,0.003803727653100038,0.003803727653100038,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,6,1114.0,,1112.0,1245.0,A,1,0.11495246326707001,0.1132238547968885,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,9,1204.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,10,1141.0,,1108.0,1081.0,A,1,0.05405405405405406,0.02972972972972973,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,11,,,,1058.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,12,1112.0,1041.0,,,B,0,0.06595448211797492,0.06595448211797492,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,13,1138.0,1055.0,,,A,1,0.0756953944368445,0.0756953944368445,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,15,1063.0,,,1096.0,A,1,0.030569708198239925,0.030569708198239925,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,17,1080.0,,,1191.0,A,1,0.0977542932628798,0.0977542932628798,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,18,1234.0,,,1146.0,A,1,0.07394957983193277,0.07394957983193277,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,20,,995.0,951.0,920.0,A,1,0.078506629448709,0.04605722260990928,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,22,1177.0,,,1273.0,A,1,0.0783673469387755,0.0783673469387755,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,24,1099.0,,,1155.0,A,1,0.049689440993788817,0.049689440993788817,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,25,1196.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,26,1083.0,,,1226.0,A,1,0.12386314421827631,0.12386314421827631,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,28,1214.0,1202.0,,1142.0,A,1,0.06070826306913996,0.01011804384485666,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,29,1196.0,,1156.0,,A,1,0.034013605442176874,0.034013605442176874,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,30,1125.0,,1085.0,,A,1,0.03619909502262444,0.03619909502262444,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,32,1105.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,33,1147.0,,,1344.0,A,1,0.15816940987555198,0.15816940987555198,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,35,1098.0,,,1062.0,A,1,0.03333333333333333,0.03333333333333333,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,37,1116.0,,,1155.0,A,1,0.034346103038309116,0.034346103038309116,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,39,,1109.0,,1152.0,B,0,0.03803626713843432,0.03803626713843432,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,40,1149.0,1124.0,,1121.0,A,1,0.024749558043606366,0.0220978196817914,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,41,,,,1137.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,42,1149.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,43,1201.0,1148.0,,,A,1,0.04512558535547041,0.04512558535547041,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,44,962.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,45,1035.0,1034.0,1203.0,,A,1,0.15495110024449876,0.15403422982885084,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,47,1032.0,,987.0,1036.0,A,1,0.048117839607201306,0.003927986906710311,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,48,1101.0,1030.0,1041.0,,A,1,0.0671500630517024,0.056746532156368226,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,50,1055.0,1063.0,1071.0,1007.0,B,0,0.061010486177311724,0.0076263107721639654,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,51,,1078.0,1094.0,,B,0,0.014732965009208104,0.014732965009208104,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,54,,1195.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,55,1241.0,,1179.0,,A,1,0.0512396694214876,0.0512396694214876,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,56,1066.0,1102.0,,,A,1,0.033210332103321034,0.033210332103321034,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,58,,1033.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,59,1027.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,60,,975.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,62,1061.0,1145.0,1140.0,1044.0,A,1,0.09202733485193622,0.004555808656036446,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,63,1101.0,,1079.0,,A,1,0.02018348623853211,0.02018348623853211,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,65,1193.0,,996.0,,A,1,0.17999086340794884,0.17999086340794884,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,66,1073.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,67,1073.0,,,1022.0,A,1,0.0486873508353222,0.0486873508353222,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,68,1065.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l19_50,69,1117.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,4,944.0,946.0,,992.0,A,1,0.049965301873698825,0.047883414295628035,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,5,891.0,958.0,950.0,986.0,B,0,0.10039630118890357,0.029590488771466316,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,6,1049.0,1188.0,,,A,1,0.124273580688422,0.124273580688422,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,7,958.0,1052.0,990.0,918.0,A,1,0.1368044920877999,0.06329760081674324,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,8,929.0,916.0,1012.0,,B,0,0.10080504025201259,0.08715435771788589,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,9,,,1007.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,10,1046.0,,1046.0,1016.0,C,0,0.02895752895752896,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,11,964.0,949.0,,927.0,A,1,0.039084507042253525,0.01584507042253521,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,12,960.0,997.0,,,A,1,0.03781297904956566,0.03781297904956566,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,13,,977.0,885.0,,B,0,0.09881847475832438,0.09881847475832438,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,14,947.0,,984.0,952.0,A,1,0.03850156087408949,0.03329864724245578,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,15,,,,882.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,17,,,989.0,902.0,A,1,0.09201480698043363,0.09201480698043363,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,18,829.0,825.0,,,B,0,0.0048367593712212815,0.0048367593712212815,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,19,989.0,871.0,999.0,,B,0,0.13431269674711438,0.01049317943336831,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,21,,915.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,22,1102.0,,954.0,953.0,A,1,0.1485543369890329,0.14755732801595214,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,23,1020.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,24,1003.0,885.0,,,A,1,0.125,0.125,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,25,,,850.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,26,,,,935.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,27,974.0,822.0,939.0,880.0,D,0,0.1681881051175657,0.03872752420470263,answer_A,A,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,28,1134.0,893.0,,985.0,A,1,0.2400398406374502,0.14840637450199204,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,29,,,,874.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,30,,931.0,934.0,,C,0,0.0032171581769436996,0.0032171581769436996,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,35,,,898.0,894.0,A,1,0.004464285714285714,0.004464285714285714,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,36,811.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,37,1022.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,38,816.0,876.0,907.0,,A,1,0.10504040015390534,0.0357829934590227,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,39,836.0,,820.0,,A,1,0.01932367149758454,0.01932367149758454,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,41,,842.0,917.0,804.0,B,0,0.13226687475614513,0.08778774873195473,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,42,,,1013.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,47,967.0,,883.0,,A,1,0.09081081081081081,0.09081081081081081,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,48,785.0,878.0,,803.0,A,1,0.11313868613138686,0.09124087591240876,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,50,,813.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,51,980.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,52,899.0,889.0,,,A,1,0.011185682326621925,0.011185682326621925,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,53,795.0,885.0,921.0,989.0,A,1,0.2161559888579387,0.07576601671309192,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,54,828.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,56,773.0,954.0,915.0,,A,1,0.20552611657834974,0.04428463285389856,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_155,58,876.0,,,979.0,A,1,0.11105121293800539,0.11105121293800539,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,3,1022.0,1181.0,,,A,1,0.14434861552428507,0.14434861552428507,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,4,1111.0,998.0,960.0,1154.0,A,1,0.18375562396400663,0.040729339332228276,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,5,1092.0,,,1086.0,A,1,0.005509641873278237,0.005509641873278237,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,6,1066.0,1067.0,,,A,1,0.0009376465072667605,0.0009376465072667605,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,7,,1044.0,1059.0,,A,1,0.014265335235378032,0.014265335235378032,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,8,1066.0,,,1138.0,A,1,0.06533575317604355,0.06533575317604355,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,9,996.0,,990.0,,A,1,0.006042296072507553,0.006042296072507553,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,10,923.0,,,1061.0,A,1,0.13911290322580644,0.13911290322580644,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,11,1038.0,,,1124.0,A,1,0.07955596669750231,0.07955596669750231,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,12,935.0,,935.0,1007.0,A,1,0.07507820646506778,0.07507820646506778,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,13,1012.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,14,1097.0,1023.0,,955.0,A,1,0.13853658536585367,0.0721951219512195,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,15,915.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,16,1016.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,18,824.0,957.0,906.0,1065.0,A,1,0.25692963752665243,0.11513859275053305,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,20,1071.0,,976.0,,A,1,0.09281875915974597,0.09281875915974597,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,21,890.0,846.0,,,A,1,0.05069124423963134,0.05069124423963134,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,22,1047.0,928.0,,,A,1,0.12050632911392405,0.12050632911392405,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,23,911.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,24,,1052.0,1081.0,1080.0,A,1,0.02707749766573296,0.0009337068160597573,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,25,953.0,996.0,,,A,1,0.044125192406362236,0.044125192406362236,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,27,1119.0,1090.0,,1103.0,A,1,0.026268115942028984,0.014492753623188406,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,28,1069.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,29,938.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,33,928.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,35,1001.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,36,,972.0,908.0,,B,0,0.06808510638297872,0.06808510638297872,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,37,954.0,,908.0,,A,1,0.04940923737916219,0.04940923737916219,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,38,948.0,1035.0,864.0,,A,1,0.18018967334035826,0.0916754478398314,answer_B,B,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,39,1032.0,,,954.0,A,1,0.07854984894259819,0.07854984894259819,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,41,876.0,1023.0,1029.0,1057.0,A,1,0.18168130489335008,0.028105395232120453,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,43,898.0,910.0,1003.0,,A,1,0.11205976520811099,0.09925293489861259,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,46,904.0,946.0,,1009.0,A,1,0.11017838405036726,0.06610703043022036,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,50,1019.0,,,957.0,A,1,0.06275303643724696,0.06275303643724696,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,51,859.0,938.0,876.0,922.0,A,1,0.08789986091794158,0.01780250347705146,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,52,814.0,877.0,950.0,867.0,A,1,0.15507411630558723,0.08323831242873432,answer_C,C,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,54,872.0,1000.0,951.0,991.0,C,0,0.13424226533822758,0.009438909281594127,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,57,957.0,932.0,,1004.0,A,1,0.07466297960594538,0.04873833390943657,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,59,1141.0,,928.0,,A,1,0.20589656839052684,0.20589656839052684,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,60,1027.0,,,1049.0,A,1,0.02119460500963391,0.02119460500963391,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,61,1006.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,62,950.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,64,901.0,,951.0,1008.0,A,1,0.11223776223776223,0.05979020979020979,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,65,,,,935.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_321,66,1031.0,,,979.0,A,1,0.051741293532338306,0.051741293532338306,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,3,,929.0,927.0,908.0,B,0,0.022793053545586105,0.0021707670043415337,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,4,,,916.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,5,959.0,,941.0,,A,1,0.018947368421052633,0.018947368421052633,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,6,960.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,7,,,1018.0,935.0,A,1,0.08499743983614952,0.08499743983614952,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,8,883.0,875.0,906.0,856.0,A,1,0.056818181818181816,0.026136363636363635,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,9,,953.0,908.0,971.0,D,0,0.06673728813559322,0.019067796610169493,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,10,1018.0,1019.0,957.0,920.0,A,1,0.10117526826775677,0.001021972406745018,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,11,967.0,894.0,886.0,,A,1,0.08846013833272662,0.07972333454677831,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,12,1110.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,13,1112.0,987.0,1030.0,942.0,A,1,0.16703512650454433,0.08056988454925079,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,14,,863.0,,,D,0,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,16,812.0,,,845.0,A,1,0.039831019915509955,0.039831019915509955,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,17,937.0,,,999.0,A,1,0.0640495867768595,0.0640495867768595,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,18,961.0,873.0,,871.0,A,1,0.09981515711645102,0.09759704251386322,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,19,999.0,,,1005.0,A,1,0.005988023952095809,0.005988023952095809,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,20,906.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,21,983.0,,914.0,949.0,A,1,0.07273366127898806,0.035839775122979624,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,22,975.0,,976.0,,A,1,0.0010251153254741158,0.0010251153254741158,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,23,896.0,821.0,858.0,854.0,A,1,0.08748906386701662,0.04432779235928842,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,24,1012.0,859.0,,999.0,A,1,0.15993031358885018,0.013588850174216028,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,25,,867.0,866.0,936.0,B,0,0.07868115399025853,0.0775571375046834,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,26,994.0,,,887.0,A,1,0.1137692716640085,0.1137692716640085,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,27,954.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,28,885.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,29,915.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,30,,,866.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,31,835.0,908.0,,,A,1,0.08376362593230063,0.08376362593230063,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,33,875.0,,896.0,974.0,A,1,0.10819672131147541,0.08524590163934426,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,34,818.0,943.0,909.0,817.0,A,1,0.14453685116145684,0.039002007456266134,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,36,1060.0,863.0,,,A,1,0.20488819552782112,0.20488819552782112,answer_A,A,False,matching,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,37,895.0,862.0,911.0,,B,0,0.055097451274362816,0.017991004497751123,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,38,,805.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,40,803.0,813.0,826.0,,A,1,0.028255528255528257,0.01597051597051597,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,42,,,824.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,43,,,943.0,884.0,A,1,0.06458675424192666,0.06458675424192666,answer_C,C,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,45,905.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,46,,,,884.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,50,,,,863.0,D,0,0.0,0.0,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,52,853.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,53,792.0,781.0,,910.0,B,0,0.1558598469593234,0.14256947241240436,answer_D,D,False,mismatch,True,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,54,,900.0,855.0,,A,1,0.05128205128205128,0.05128205128205128,answer_B,B,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
l1_64,55,836.0,834.0,,919.0,A,1,0.0984936268829664,0.09617612977983778,answer_D,D,True,uniform,False,0.15,IA_MIN_FIX_PUPIL_SIZE
