participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l1_155,45,851.75,805.0,867.6666666666666,890.3333333333334,A,1,0.099958513312346,0.02655148009859198,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,47,858.0,888.5,893.0,898.5,A,1,0.04578858111927643,0.006218202374222725,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,48,833.5,838.5,700.0,787.0,A,1,0.17537195314973092,0.006331117442228553,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,49,823.8,908.2,930.6,880.75,A,1,0.12056387317086946,0.025286804859807784,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,50,837.0,827.5,916.6666666666666,794.6666666666666,A,1,0.14455689953098003,0.09439644532214264,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,51,905.75,890.0,890.3333333333334,998.25,A,1,0.11752465394010675,0.10042522392110739,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,52,980.75,885.3333333333334,1036.5,968.25,A,1,0.15621097954790092,0.057610333692142086,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,53,795.0,890.5,908.5,989.0,A,1,0.21657828635221882,0.08986882500697739,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l1_155,54,892.0,906.0,851.3333333333334,938.0,A,1,0.09663631295298267,0.035681100167255154,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,55,773.5,849.4,823.8,987.6666666666666,B,0,0.2494394890858091,0.16103891061913406,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l1_155,56,830.0,962.5,890.5,813.0,A,1,0.17105263157894737,0.08237986270022883,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,57,966.125,805.625,856.7142857142857,803.5,A,1,0.18954159945886884,0.12751964202091687,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_155,58,884.0,922.0,859.0,979.0,A,1,0.13172338090010977,0.06256860592755215,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,3,1068.125,1124.6666666666667,1096.142857142857,1068.0,A,1,0.052024345426352425,0.026187044462508552,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,4,1074.75,998.0,1075.6666666666667,1107.0,A,1,0.10245765201214138,0.029452658376578796,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,5,1090.8,1095.3333333333333,1055.6666666666667,1063.6,A,1,0.03685294436444141,0.004211765070221864,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,6,1002.0,974.0,998.0,1103.3333333333333,A,1,0.1268803139306736,0.09941137998691948,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,7,913.5,975.0,1010.75,1000.3333333333334,A,1,0.09975424724863767,0.010684902233144528,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,8,1063.0,956.3333333333334,1079.3333333333333,1048.3333333333333,A,1,0.11863998070894612,0.015754360581946715,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,9,995.3333333333334,1008.25,942.1666666666666,1040.8333333333333,A,1,0.09899872488973428,0.032692991074228066,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,10,943.0,908.1666666666666,1060.0,1000.0,A,1,0.15528188520049435,0.06136276473345549,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,11,998.1111111111112,999.0,1029.0,1086.875,A,1,0.08632549344049158,0.056285140223209004,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,12,983.0,890.6666666666666,935.0,1007.0,A,1,0.12195335022276584,0.02515943041845025,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,13,999.8,967.2,928.8,1082.75,A,1,0.15478000779178347,0.08339721757926886,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,14,1039.875,979.8333333333334,1021.25,1031.75,A,1,0.058969768274592015,0.007979947823418078,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,15,946.5,944.0,1040.0,1038.3333333333333,A,1,0.09675387393440558,0.0016797547558057289,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,16,942.0,895.0,997.25,923.0,A,1,0.1088562113247721,0.05881961541020694,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,17,933.0,997.0,910.6666666666666,959.5,A,1,0.09087320731546866,0.03947195298451822,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,18,824.0,957.0,906.0,1027.0,A,1,0.21863220247711362,0.07539041464728057,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l1_321,19,852.3333333333334,895.6,939.5,942.4,A,1,0.09925157261582251,0.003195739014647112,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,20,1012.6,1007.0,933.3333333333334,924.0,A,1,0.09141245658080271,0.005777762492691842,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,21,915.0,854.3333333333334,972.0,1000.6666666666666,A,1,0.1564225904151077,0.030643149830750005,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,22,973.2857142857144,885.0,932.0,954.5,A,1,0.09430255402750508,0.020065996528506474,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,23,914.5714285714286,990.25,972.6666666666666,929.6666666666666,A,1,0.07951194649172456,0.018473988511605696,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,24,1118.0,1111.8,1083.0,1044.5,A,1,0.06747297638445826,0.005691598007940738,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,25,1028.6666666666667,1018.5,1108.2,987.0,A,1,0.11703454546917627,0.07679989699929989,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,26,971.6666666666666,1087.0,1114.0,958.6666666666666,A,1,0.15039535258996292,0.026141681458770376,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,27,1042.0,1088.0,1005.3333333333334,1109.5,A,1,0.09815854568298711,0.020259923828968546,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,28,987.2,,1079.75,976.0,A,1,0.10228561100248115,0.09124369444124941,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,29,938.0,958.3333333333334,984.5,,A,1,0.04842348857390801,0.027249059878507335,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,33,900.5,1010.0,1052.6666666666667,944.0,A,1,0.1557821097982341,0.043680416328968207,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,34,958.2,856.75,957.0,1044.5,A,1,0.19677972985365982,0.09045054959451843,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,35,983.3333333333334,1042.5,1001.25,1027.5,A,1,0.05837015722947278,0.014798068030007192,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,36,988.8333333333334,951.8333333333334,936.4444444444443,962.0,B,0,0.05458439453577231,0.027957860615883345,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,37,999.5,1026.0,908.0,,A,1,0.12067496164990625,0.027100732912902676,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,38,948.0,1035.0,864.0,1036.0,A,1,0.1771825907803245,0.0010301313417460727,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,39,949.75,958.75,1002.0,954.0,A,1,0.05408202872299133,0.044766463966877994,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,41,981.3333333333334,927.2,987.0,1045.5,A,1,0.12007003239421128,0.05937529074439022,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,43,959.8,929.0,956.6666666666666,968.6666666666666,A,1,0.04159966440606862,0.009298748514297708,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,46,951.3333333333334,955.25,860.3333333333334,963.5,A,1,0.11062213783089463,0.008846196805540042,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,47,888.25,942.5,1102.0,962.5,A,1,0.21949810666837816,0.14325139593094152,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l1_321,48,871.0,892.5,1005.5,946.6666666666666,B,0,0.14479232080380372,0.06333542657217194,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,50,962.2,925.6666666666666,889.25,928.8,A,1,0.07873895347529855,0.03605045985023958,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,51,910.75,910.0,854.2,935.8,A,1,0.0903967319808903,0.0277504673544277,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,52,868.6666666666666,877.0,955.5,881.5,A,1,0.09694826944547827,0.08262002232973577,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,54,917.25,982.1428571428572,1012.25,961.5,C,0,0.09811153732664503,0.031093242844496816,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,55,945.25,799.0,1013.0,961.0,A,1,0.2302158273381295,0.055940294493377264,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l1_321,56,,,1033.5,1029.5,A,1,0.003877847794474067,0.003877847794474067,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,57,948.5,892.5,972.5,1005.5,A,1,0.11835559046870908,0.03456402199528672,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,59,1141.0,,928.0,1094.0,A,1,0.20202339551059123,0.044577932342712616,answer_A,A,False,matching,False,0.2,mean_min_fix_pupil_size
l1_321,60,1027.0,,,1049.0,A,1,0.02119460500963391,0.02119460500963391,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,61,1005.6,1016.0,1003.0,967.0,A,1,0.04910311654474396,0.010421885960517064,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,62,950.0,921.5,939.0,903.0,A,1,0.050626093981419144,0.01184866029352363,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,63,913.0,967.0,,979.0,A,1,0.06925498426023086,0.012591815320041973,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,64,901.0,875.0,951.0,1008.0,A,1,0.14243641231593038,0.06104417670682731,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,65,1003.8,924.0,920.8333333333334,926.0,A,1,0.08792023949346064,0.08244509400471564,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_321,66,934.1666666666666,937.75,920.6,926.2,A,1,0.01844722417679932,0.0038543762857258515,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,3,891.8,904.25,974.0,870.0,B,0,0.11428414444856526,0.07664729880084065,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,4,930.0,925.1428571428572,919.5,974.5,A,1,0.05868007925621094,0.047477518670934304,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,5,955.375,874.25,947.8,876.25,A,1,0.08881468658268729,0.008293020041465149,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,6,896.5454545454545,900.8571428571428,1042.1,957.1428571428572,B,0,0.1533506851742327,0.0895075864989495,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,7,997.0,885.5,1011.8333333333334,928.0,A,1,0.13220545914362958,0.015522804569634643,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,8,868.8,879.8333333333334,972.6666666666666,857.0,A,1,0.12929789751185383,0.10377367278689127,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,9,906.8571428571428,986.3333333333334,914.5,969.5,D,0,0.08416434487714489,0.01782630072742405,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,10,1030.0,1024.5,960.5,977.0,A,1,0.06963927855711423,0.005511022044088177,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,11,933.6666666666666,880.4285714285714,888.2857142857143,975.5,A,1,0.10339804882469847,0.045497213069119816,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,12,1014.8,900.25,920.1666666666666,838.8,A,1,0.19161589722420058,0.1030298356476336,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,13,1069.75,930.0,1014.2,951.5,A,1,0.14096760771160902,0.056033993619891774,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,14,858.6,859.8,874.5,1012.3333333333334,D,0,0.17056686113705077,0.1529258392891815,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,15,834.4,939.5,835.0,848.0,A,1,0.12161184876623567,0.10587520610952009,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,16,815.0,834.0,889.6,838.75,A,1,0.08835329474291978,0.06022473240854519,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,17,918.8,883.0,972.0,895.3333333333334,A,1,0.0970256372985446,0.05799734723913008,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,18,888.625,873.8571428571429,,869.8,A,1,0.021454766979766386,0.016830859696705294,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,19,999.0,,938.0,1015.0,A,1,0.0782520325203252,0.016260162601626018,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,20,907.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,21,980.0,989.6666666666666,914.0,929.5,A,1,0.07937409851829184,0.010140303334935928,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,22,975.0,883.0,976.0,,A,1,0.09844742413549754,0.001058574453069866,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,23,957.5,830.6,864.5,880.2,A,1,0.14368206521739127,0.08752264492753617,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,24,1019.0,877.25,892.5,924.6,A,1,0.15269231287112714,0.10168715580271181,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,25,,884.0,866.0,936.0,B,0,0.0781831720029784,0.0580789277736411,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,26,1008.0,1003.6666666666666,989.0,878.6,A,1,0.13342728007011634,0.004468198456753034,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,27,929.0,983.0,894.1666666666666,929.0,A,1,0.09513185489268668,0.057828744812815136,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,28,896.3333333333334,,849.7142857142857,880.0,A,1,0.05325765680816736,0.01865921990316794,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,29,895.4,877.0,909.7142857142856,951.0,A,1,0.08147280176786542,0.04545490291682085,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,30,921.5,871.0,857.5,834.0,A,1,0.10045924225028703,0.05797933409873708,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,31,854.6666666666666,921.0,993.0,863.5,A,1,0.15234249529665495,0.07929151562428303,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,32,899.6,834.2,851.5714285714286,985.6,A,1,0.16958970748255775,0.0963323305383089,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,33,875.2857142857143,955.2,882.25,910.0,A,1,0.08823639593598365,0.049907035527610395,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,34,840.1428571428571,963.6666666666666,899.6666666666666,803.0,A,1,0.18327991743169098,0.07300776793959476,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,36,955.3636363636364,870.2857142857143,866.5,874.8,A,1,0.0996522547733503,0.09034458125845839,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,37,946.25,828.5,917.0,922.6666666666666,B,0,0.1303114841030134,0.026099186129619853,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,38,837.3333333333334,817.5,825.0,948.0,A,1,0.1522827830991394,0.12913891184907858,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,40,796.7142857142857,805.0,831.4285714285714,858.6666666666666,A,1,0.07528063881495199,0.03309802106237698,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,41,877.75,791.5,947.25,807.5,A,1,0.18195093457943926,0.08119158878504673,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,42,,880.6666666666666,824.0,904.0,A,1,0.09200102223358038,0.02683363148479432,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,43,887.0,919.0,950.5,874.0,A,1,0.08428591103153836,0.03470596336592756,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,45,875.375,865.125,954.7142857142856,830.0,A,1,0.1415111543371222,0.09002492249711247,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,46,892.6,978.5,1026.0,863.0,A,1,0.1733996436264993,0.05053057099545225,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,47,851.0,,,845.0,A,1,0.007075471698113208,0.007075471698113208,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,49,839.6666666666666,821.5,1014.5,959.0,A,1,0.21239911958914162,0.06107850330154072,answer_C,C,False,mismatch,True,0.2,mean_min_fix_pupil_size
l1_64,50,805.5,842.25,870.875,913.6666666666666,D,0,0.12605766312594838,0.049869499241274616,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,51,1009.5,1047.0,969.2857142857144,913.8,A,1,0.13524264697883392,0.03807506953232936,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,52,797.2857142857143,930.0,853.875,820.2,A,1,0.15607199219640033,0.08952299552385022,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,53,803.75,756.25,840.6,933.0,B,0,0.21208303335733142,0.11087113030957521,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l1_64,54,903.5,835.3333333333334,842.125,844.5,A,1,0.07960005352081834,0.06889588984442471,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,55,805.5,860.0,966.0,904.0,A,1,0.18158676283411115,0.07014566539386226,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,56,846.8,935.25,969.0,902.6666666666666,A,1,0.13378158313680594,0.036948677830337145,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,57,908.375,780.4,785.6,802.0,A,1,0.15623974667124493,0.12986913891114418,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,58,813.8,796.4285714285714,908.5,795.5714285714286,A,1,0.1362925159805346,0.1142926108077121,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,59,826.5714285714286,837.25,903.0,787.0,A,1,0.1383496437965221,0.07841800930708041,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l1_64,60,874.0,907.0,848.75,872.0,A,1,0.06653815949168274,0.03769543799528807,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,4,1059.0,966.6666666666666,1033.25,1052.0,A,1,0.08984208712574249,0.006811132958991305,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,5,947.0,989.0,1112.0,1029.0,A,1,0.16188373804267844,0.08143242580328673,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,6,1002.2857142857144,918.0,996.8333333333334,880.8,A,1,0.1279497669776559,0.005742493069513134,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,7,1046.3333333333333,1011.1666666666666,1095.6666666666667,1075.5,A,1,0.07993063219296873,0.01907614693362769,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,8,1303.0,1052.0,,961.0,B,0,0.30940892641737033,0.22708082026537998,answer_A,A,False,mismatch,True,0.2,mean_min_fix_pupil_size
l20_226,11,1081.7272727272727,1015.8888888888888,1129.75,1076.6666666666667,A,1,0.10581806938172277,0.04463044701439862,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,12,989.75,953.8571428571428,1051.375,997.0,A,1,0.09771372080643799,0.05448421165640056,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,13,1039.2857142857142,1008.25,1055.4,883.0,A,1,0.17300830957419938,0.016171144613829853,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,14,1032.8,996.0,959.6666666666666,1201.5,A,1,0.23086898066014847,0.16105140056802364,answer_D,D,False,mismatch,True,0.2,mean_min_fix_pupil_size
l20_226,15,990.8571428571428,974.2857142857144,886.6666666666666,891.75,A,1,0.11132770885870649,0.017706600860525275,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,16,887.0,930.0,962.8,883.6666666666666,A,1,0.08640267870141213,0.03581307322754399,answer_C,C,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,17,909.3333333333334,943.6666666666666,906.0,970.5,A,1,0.06917817401796487,0.02877955043124641,answer_D,D,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,18,924.6666666666666,965.6666666666666,854.75,817.0,A,1,0.16694350216399576,0.046040472569891217,answer_B,B,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,19,968.0,911.5,912.6666666666666,939.6666666666666,A,1,0.06056004644723327,0.030369344826046224,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
l20_226,21,1025.375,916.1666666666666,945.0,996.0,A,1,0.11251220742426035,0.03026368036402271,answer_A,A,True,uniform,False,0.2,mean_min_fix_pupil_size
