participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l1_322,11,800.33,792.5,710.0,769.0,A,1,0.11762369662383666,0.010195876724949026,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,12,737.5,730.0,769.5,770.67,A,1,0.054088380706659916,0.0015560217710054083,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,13,832.33,700.0,740.0,817.0,A,1,0.17133812185813757,0.01984896401485117,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l1_322,14,773.0,781.0,764.5,819.0,A,1,0.06948207171314741,0.04844621513944223,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,15,788.0,747.75,793.0,728.0,A,1,0.08505765927864561,0.006542896867588125,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,16,676.0,752.0,742.0,677.0,A,1,0.10677906568317527,0.014049877063575694,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,17,759.5,767.5,730.0,709.5,A,1,0.07820664082251812,0.010787122872071465,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,18,712.5,,748.8,791.67,A,1,0.10542084448527939,0.057084648264291146,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,19,750.0,741.0,769.0,753.0,A,1,0.03717225356787255,0.02124128775307003,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,20,780.0,782.0,778.5,729.83,A,1,0.06796663550823522,0.0026055831132158432,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,21,707.67,745.0,761.0,747.67,A,1,0.07203495714777775,0.01800536243727507,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,22,713.0,793.0,730.0,734.0,C,0,0.10774410774410774,0.07946127946127945,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,23,727.0,766.5,723.5,759.0,A,1,0.05779569892473118,0.010080645161290322,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,24,746.5,706.0,801.0,723.0,A,1,0.12766672266084328,0.07324038300016798,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,25,738.0,722.5,685.0,724.5,A,1,0.07386759581881533,0.018815331010452963,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,26,720.0,784.0,735.0,728.0,A,1,0.08628244017526121,0.06605999325918437,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,27,746.5,684.33,718.0,766.0,B,0,0.1120751467495531,0.026759708113337655,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,28,743.0,741.5,806.0,697.0,A,1,0.14594142259414225,0.08435146443514645,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,29,770.83,723.44,815.0,730.0,B,0,0.12050262069510105,0.05813238047294246,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,30,770.0,745.0,755.5,778.0,A,1,0.04329998359849106,0.010496965720846317,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,31,737.0,752.33,779.5,772.5,A,1,0.05589659787001082,0.009206498472707665,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,32,814.0,779.0,771.0,729.0,C,0,0.10992563853863563,0.04526349822179114,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,33,722.5,707.0,749.0,712.0,A,1,0.05812143227815257,0.03667185608026293,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,34,766.75,777.0,728.0,755.0,A,1,0.06475592632361443,0.013545882547286694,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,35,764.0,690.0,723.5,742.0,A,1,0.10138722383969857,0.030142147628018496,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,36,742.0,721.0,754.0,715.0,A,1,0.05320600272851296,0.01637107776261937,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,37,773.8,807.0,706.5,732.0,B,0,0.13314344384459972,0.043983704832245944,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,38,720.0,767.0,720.67,705.5,A,1,0.08444409354757876,0.06361455047250938,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,39,749.0,763.0,681.0,736.0,A,1,0.11198361215431887,0.01911915329463981,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,40,704.5,726.0,690.0,684.0,A,1,0.059903726154394724,0.030665002674273488,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,41,785.0,744.33,802.0,736.0,B,0,0.0860683395656809,0.02216911776691781,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,42,732.0,750.75,711.33,699.0,A,1,0.07155004355220042,0.025923928823261024,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,43,754.0,767.0,764.0,771.5,A,1,0.022902012105349256,0.005889088827089809,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,44,723.0,716.0,698.0,763.0,A,1,0.0896551724137931,0.05517241379310345,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,45,711.5,765.0,675.29,756.5,A,1,0.12338521949324179,0.011690718600964827,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,46,701.0,757.0,685.0,728.5,A,1,0.10029601253700157,0.03970050496256312,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,47,770.25,758.0,760.5,792.5,A,1,0.04478701825557809,0.028884381338742392,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,48,779.0,727.0,772.0,691.0,A,1,0.11855843718423711,0.009430784776018861,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,49,774.0,,782.0,835.0,A,1,0.07653701380175659,0.06649937264742785,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,50,746.0,760.0,730.0,701.67,A,1,0.07942348868320817,0.019062726582631813,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,51,806.33,732.0,815.0,753.25,D,0,0.10686993413979361,0.011163401554120557,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,52,770.75,705.5,755.5,721.67,B,0,0.08837212452004795,0.020654021439551435,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,53,798.0,742.0,710.0,785.0,A,1,0.11598023064250412,0.0171334431630972,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,54,793.5,749.0,,760.0,A,1,0.057980456026058634,0.04364820846905537,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,55,752.33,724.0,741.0,770.0,C,0,0.06159346305898578,0.023659923744614703,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l1_322,56,824.5,735.0,791.0,772.0,A,1,0.11465172137710168,0.04291433146517214,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,3,708.0,649.5,640.0,721.0,A,1,0.11918337318374103,0.019128195696155967,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,4,704.75,682.0,669.0,717.0,A,1,0.0692453340546389,0.0176719862951943,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,5,643.0,671.5,627.0,698.0,A,1,0.10759613563174844,0.040159121045652585,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,6,625.0,731.0,656.0,646.0,A,1,0.1595184349134688,0.11286681715575621,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_101,7,646.0,653.5,712.0,653.0,A,1,0.09908050290861325,0.08782135485081628,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,8,722.0,700.0,737.0,724.0,A,1,0.05133541449878599,0.018036767256330213,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,9,669.75,695.0,708.71,674.0,A,1,0.05672148093147858,0.019960254198423323,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,10,734.5,682.5,690.0,708.67,A,1,0.07387229327300429,0.03669464106234046,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,11,650.0,670.5,659.0,634.0,A,1,0.055863784197436386,0.017600918308781327,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,12,683.0,670.0,667.0,662.0,B,0,0.03131991051454139,0.019388516032811335,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,13,699.0,773.0,714.0,720.0,A,1,0.1018582243633861,0.0729525120440468,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,14,645.0,731.0,669.0,607.0,A,1,0.1870286576168929,0.09351432880844646,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_101,15,666.0,679.67,684.0,664.0,A,1,0.029699257889793478,0.006429889333140349,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,16,682.0,690.0,727.0,693.0,C,0,0.06446991404011461,0.04871060171919771,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,17,686.0,663.5,716.0,690.0,A,1,0.07621121393576484,0.03774269642533116,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,18,667.0,654.0,647.0,705.0,A,1,0.08679386457164234,0.05686494575383464,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,19,647.0,664.0,693.5,651.0,C,0,0.07004330634532104,0.044436076068537,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,21,632.25,664.0,650.0,670.0,A,1,0.05771619684663163,0.009173435260391782,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,24,655.67,632.0,626.0,630.5,A,1,0.04664782620658204,0.037214494314452194,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,26,626.0,610.0,634.0,640.0,A,1,0.04780876494023904,0.009561752988047808,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,27,614.0,657.0,602.75,635.0,A,1,0.08649725959143,0.03507722969606378,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,29,699.0,670.0,622.0,685.0,A,1,0.11509715994020926,0.02092675635276532,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,30,662.5,661.0,670.0,677.0,A,1,0.02396554952256132,0.010484927916120577,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,31,629.0,644.0,657.0,656.5,A,1,0.04330175913396482,0.0007732456988208003,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,32,659.0,659.0,675.0,664.0,A,1,0.024087316522393678,0.016560030109145654,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,33,649.0,670.0,650.5,639.0,A,1,0.047536898600728385,0.029902242668200116,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,34,620.0,655.0,630.5,681.0,A,1,0.09433597525613764,0.04020877633868162,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,35,661.67,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,36,,,,708.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,37,666.0,632.5,625.0,609.5,C,0,0.08922226608764311,0.052901697591788394,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,38,647.5,650.0,697.5,650.0,A,1,0.07561436672967864,0.07183364839319471,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,39,704.0,670.0,663.0,695.0,A,1,0.060029282576866766,0.013177159590043924,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,40,647.0,668.0,658.0,639.0,A,1,0.0444104134762634,0.015313935681470138,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,41,648.0,631.0,661.0,654.0,A,1,0.04626060138781804,0.01079414032382421,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,42,652.6,685.8,630.86,695.0,A,1,0.09629690795943337,0.013812465750339748,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,43,685.0,720.0,715.33,697.0,A,1,0.04969243929536121,0.006630391185980995,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,44,673.0,693.0,680.0,678.0,A,1,0.02936857562408223,0.01908957415565345,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,46,676.0,554.0,687.0,639.0,A,1,0.2081377151799687,0.017214397496087636,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_101,48,733.0,701.0,703.5,694.0,A,1,0.05509447289422568,0.041674024368709164,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,49,675.0,685.0,655.0,595.5,A,1,0.1371384792185405,0.015322735108216816,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,50,686.0,636.0,669.0,653.0,A,1,0.07564296520423601,0.025718608169440244,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,51,668.0,675.0,681.0,723.0,A,1,0.08008736803785949,0.06115762650163815,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,52,711.0,713.0,678.0,731.5,A,1,0.07552496911946356,0.026116110817010763,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,53,680.0,671.0,624.0,637.0,A,1,0.08575803981623277,0.013782542113323124,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,54,698.0,674.0,693.0,695.5,A,1,0.03477630863973918,0.003622532149972831,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,55,643.0,641.0,629.5,640.0,A,1,0.021147444683767377,0.0031329547679655374,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,56,615.67,629.0,592.0,595.5,A,1,0.060851009592257116,0.02192280967202135,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,57,671.5,663.75,665.5,736.0,A,1,0.10559970768247008,0.09427240339819129,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,58,685.0,672.0,649.0,657.0,A,1,0.05407435223432219,0.01952684941794968,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,59,668.5,659.0,649.0,682.0,A,1,0.04965205943201053,0.020312206131277037,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,60,673.33,685.5,653.67,653.0,A,1,0.048771337460138814,0.01826299005815038,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,61,635.0,652.0,746.0,638.5,A,1,0.16619876473891074,0.14074489986898747,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_101,62,649.0,696.0,709.0,660.33,A,1,0.08841960999583691,0.019157582165764665,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_101,63,666.0,660.5,622.0,655.0,A,1,0.06760130593431919,0.008450163241789899,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,3,987.0,886.67,911.0,938.0,B,0,0.10780434473106672,0.052650382655459654,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,4,930.0,895.0,907.0,898.0,A,1,0.03856749311294766,0.02534435261707989,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,5,801.0,882.0,987.0,863.5,B,0,0.21055610584406395,0.11886231781519739,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_253,6,849.0,873.5,910.25,813.0,C,0,0.1128926938982805,0.04266124936515998,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,7,920.0,872.67,926.8,864.0,B,0,0.07009965201327199,0.007590408179780999,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,8,897.0,812.0,822.0,833.0,A,1,0.10107015457788347,0.07609988109393578,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,9,847.0,806.0,828.0,929.0,A,1,0.14428152492668622,0.09618768328445748,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,10,824.0,805.0,837.0,912.0,A,1,0.1267021906453523,0.08880994671403197,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,13,876.5,863.5,905.5,918.0,C,0,0.06117581029886348,0.014031149151115476,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,14,852.0,823.5,800.0,774.0,B,0,0.0960147715033082,0.035082320356977996,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,15,876.0,816.0,924.5,839.0,A,1,0.1255968745478223,0.05614238171031689,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,16,827.25,763.0,775.0,726.0,A,1,0.1310149615851193,0.06761019005256773,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,17,825.0,762.0,818.2,863.33,C,0,0.12400681651996469,0.04690793720724613,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,18,752.67,647.0,659.0,567.5,B,0,0.28203810111302763,0.1426716473038683,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_253,19,801.5,779.0,797.0,822.75,C,0,0.05468322787282243,0.02656042496679947,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,20,760.0,750.5,764.5,822.0,A,1,0.09234743299967711,0.07426541814659347,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,21,863.5,813.0,771.67,797.0,C,0,0.11318975585254398,0.06224635381197287,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,22,721.0,760.0,738.5,751.0,B,0,0.0525164113785558,0.012119171856589799,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,23,890.0,822.5,820.0,841.0,D,0,0.08299985178597895,0.058099896250185266,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,25,918.0,842.0,739.0,720.5,A,1,0.2453797173474142,0.09442460009318217,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l20_253,26,797.0,848.0,847.0,739.0,C,0,0.134942742185082,0.0012380068090374497,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,27,853.0,755.0,827.0,712.0,A,1,0.17921830314585319,0.033047346679377185,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l20_253,28,742.5,841.0,864.0,880.0,D,0,0.1652892561983471,0.019233658903080392,answer_D,D,False,matching,False,0.15,first_encounter_avg_pupil_size
l20_253,29,733.0,851.0,890.0,755.0,B,0,0.194487457417157,0.04831217095075875,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_253,30,876.0,733.0,785.33,720.0,B,0,0.2003641232624674,0.11645522471928146,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_253,31,733.0,710.0,765.0,687.0,C,0,0.1077720207253886,0.04421416234887737,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,32,757.0,759.5,718.0,735.75,B,0,0.05588755155289959,0.0033667199730662402,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,33,764.0,800.8,711.0,726.0,B,0,0.11966153641148637,0.04903724432007456,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,34,784.0,749.0,713.0,899.5,B,0,0.23716420282943887,0.1468764902241297,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_253,35,773.0,772.0,765.0,806.0,A,1,0.05263157894736842,0.04236200256739409,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,36,787.83,739.17,754.0,782.0,B,0,0.06354554358472096,0.007613450865164925,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,37,820.0,825.0,916.0,783.0,A,1,0.1590909090909091,0.10885167464114832,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_253,38,768.5,706.5,712.0,744.0,A,1,0.08461276015011941,0.03343568747867622,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,39,815.6,774.0,757.0,899.0,A,1,0.17500616218880946,0.10278530934187821,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l20_253,40,803.6,815.86,769.0,834.0,A,1,0.08068370127169926,0.022516959093363438,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,42,801.0,777.67,787.0,773.0,A,1,0.03568390432890364,0.01784195216445182,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,43,759.5,682.33,780.0,737.0,A,1,0.1320386774502083,0.02771365708742983,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l20_253,44,731.5,741.0,817.0,759.75,C,0,0.11215872755595638,0.0751004345330819,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
